   -17.06340	    20.79010	    17.30000
   -13.96320	    20.79010	    17.30000
   -10.86310	    20.79010	    17.30000
    -7.76290	    20.79010	    17.30000
    -4.66273	    20.79010	    17.30000
    -1.56257	    20.79010	    17.30000
     1.53759	    20.79010	    17.30000
     4.63775	    20.79010	    17.30000
     7.73791	    20.79010	    17.30000
    10.83810	    20.79010	    17.30000
    13.93820	    20.79010	    17.30000
    17.03840	    20.79010	    17.30000
    20.13860	    20.79010	    17.30000
    23.23870	    20.79010	    17.30000
    26.33890	    20.79010	    17.30000
    29.43900	    20.79010	    17.30000
    32.53920	    20.79010	    17.30000
    35.63940	    20.79010	    17.30000
    38.73950	    20.79010	    17.30000
    41.83970	    20.79010	    13.70000
    44.93980	    20.79010	    10.10000
    48.04000	    20.79010	    14.40000
    51.14020	    20.79010	    17.30000
    54.24030	    20.79010	    17.30000
    57.34050	    20.79010	    17.30000
    60.44060	    20.79010	    17.30000
    63.54080	    20.79010	    17.30000
    66.64100	    20.79010	    17.30000
    69.74110	    20.79010	    17.30000
    72.84130	    20.79010	    17.30000
    75.94150	    20.79010	    17.30000
   -20.16350	    23.81080	    17.30000
   -17.06340	    23.81080	    17.30000
   -13.96320	    23.81080	    17.30000
   -10.86310	    23.81080	    17.30000
    -7.76290	    23.81080	    17.30000
    -4.66273	    23.81080	    17.30000
    -1.56257	    23.81080	    17.30000
     1.53759	    23.81080	    17.30000
     4.63775	    23.81080	    17.30000
     7.73791	    23.81080	    17.30000
    10.83810	    23.81080	    17.30000
    13.93820	    23.81080	    17.30000
    17.03840	    23.81080	    17.30000
    20.13860	    23.81080	    17.30000
    23.23870	    23.81080	    17.30000
    26.33890	    23.81080	    17.30000
    29.43900	    23.81080	    17.30000
    32.53920	    23.81080	    17.30000
    35.63940	    23.81080	    17.30000
    38.73950	    23.81080	    17.30000
    41.83970	    23.81080	    17.30000
    44.93980	    23.81080	    13.70000
    48.04000	    23.81080	    17.30000
    51.14020	    23.81080	    17.30000
